10:19:50.7873687,,kin1_1,8,-5,-5,No,No,Kin2_1,-0.2254049,0.1420395,1.098786,-0.1532409,0.3978566,Tracked,kin3_1,0.000,0.022,0.004,-0.112,0.351,0.031,0.017,0.194,0.121,0.542,0.015,0.000,0.029,0.033,0.004,-0.186,0.457
10:19:51.0377657,,kin1_1,8,-6,-5,No,No,Kin2_1,-0.2246421,0.1423503,1.098023,-0.1524632,0.4040789,Tracked,kin3_1,0.000,0.012,0.002,-0.102,0.372,0.009,0.000,0.157,0.098,0.527,0.008,0.000,0.025,0.025,0.002,-0.176,0.521
10:19:51.2890976,,kin1_1,7,-5,-5,No,No,Kin2_1,-0.2233522,0.1426581,1.097356,-0.1517788,0.4050019,Tracked,kin3_1,0.000,0.023,0.006,-0.168,0.352,0.026,0.020,0.229,0.179,0.539,0.010,0.000,0.022,0.022,0.001,-0.201,0.437
10:19:51.5392749,,kin1_1,6,-5,-6,No,No,Kin2_1,-0.2218172,0.1430759,1.096053,-0.1517788,0.4050019,Tracked,kin3_1,0.000,0.007,0.005,-0.206,0.565,0.029,0.019,0.218,0.151,0.512,0.009,0.000,0.000,0.000,0.000,-0.350,0.631
10:19:51.8024730,,kin1_1,6,-4,-7,No,No,Kin2_1,-0.2202814,0.1437307,1.094175,-0.1517788,0.4050019,Tracked,kin3_1,0.000,-0.026,0.004,-0.243,0.662,0.032,0.027,0.201,0.092,0.428,0.000,0.000,0.010,0.012,0.000,-0.376,0.708
10:19:52.0526378,,kin1_1,6,-4,-6,No,No,Kin2_1,-0.2189192,0.1441273,1.092014,-0.1407473,0.4198664,Tracked,kin3_1,0.000,-0.008,0.005,-0.175,0.662,0.023,0.021,0.254,0.176,0.454,0.000,0.000,0.000,0.000,0.001,-0.366,0.753
10:19:52.3028340,,kin1_1,6,-5,-6,No,No,Kin2_1,-0.2180045,0.144293,1.090997,-0.1368717,0.4258838,Tracked,kin3_1,0.000,0.019,0.000,-0.045,0.175,0.010,0.018,0.075,0.026,0.432,0.006,0.000,0.000,0.001,0.004,-0.113,0.321
10:19:52.5533814,,kin1_1,8,-5,-5,No,No,Kin2_1,-0.2176995,0.1444029,1.090891,-0.1362106,0.4268128,Tracked,kin3_1,0.000,0.045,0.002,-0.123,0.177,0.019,0.029,0.040,0.032,0.411,0.001,0.000,0.008,0.013,0.007,-0.169,0.241
10:19:52.8035978,,kin1_1,8,-5,-5,No,No,Kin2_1,-0.2176265,0.1444424,1.091357,-0.1362106,0.4268128,Tracked,kin3_1,0.000,0.019,0.005,-0.082,0.221,0.013,0.024,0.035,0.037,0.409,0.003,0.000,0.002,0.007,0.005,-0.207,0.267
10:19:53.0537927,,kin1_1,10,-4,-6,No,No,Kin2_1,-0.21782,0.1443356,1.09315,-0.1362106,0.4268128,Tracked,kin3_1,0.000,0.067,0.002,-0.103,0.224,0.024,0.026,0.086,0.052,0.452,0.004,0.000,0.007,0.010,0.010,-0.181,0.267
10:19:53.3039527,,kin1_1,10,-4,-5,No,No,Kin2_1,-0.2185809,0.1442866,1.094072,-0.1362106,0.4268128,Tracked,kin3_1,0.000,0.020,0.003,-0.125,0.139,0.020,0.021,0.037,0.037,0.462,0.008,0.000,0.010,0.014,0.007,-0.193,0.229
10:19:53.5543754,,kin1_1,18,-4,-3,No,Yes,Kin2_1,-0.2272981,0.1458576,1.095768,-0.140842,0.4239908,Tracked,kin3_1,0.039,-0.027,0.003,0.026,0.500,0.110,0.048,0.315,0.252,0.555,0.014,0.000,0.032,0.045,0.011,-0.217,0.708
10:19:53.8047509,,kin1_1,20,-3,-1,No,Yes,Kin2_1,-0.2398874,0.147282,1.093782,-0.1822691,0.4158593,Tracked,kin3_1,0.000,-0.126,0.005,0.024,0.420,0.054,0.023,0.331,0.259,0.580,0.004,0.000,0.000,0.005,0.012,-0.218,0.649
10:19:54.0549641,,kin1_1,17,-4,0,No,Yes,Kin2_1,-0.2442223,0.1475617,1.089365,-0.2043966,0.4247669,Tracked,kin3_1,0.000,-0.108,0.002,-0.020,0.418,0.039,0.030,0.261,0.216,0.562,0.006,0.000,0.000,0.000,0.000,-0.208,0.596
10:19:54.3051048,,kin1_1,14,-5,0,No,No,Kin2_1,-0.2435738,0.1471554,1.088886,-0.2065904,0.4283623,Tracked,kin3_1,0.000,-0.074,0.001,-0.069,0.463,0.024,0.019,0.165,0.101,0.516,0.013,0.000,0.005,0.009,0.008,-0.213,0.716
10:19:54.5563190,,kin1_1,20,-4,-1,No,Yes,Kin2_1,-0.2426481,0.1465645,1.091427,-0.2049291,0.4257689,Tracked,kin3_1,0.046,-0.063,0.006,0.033,0.270,0.181,0.060,0.411,0.231,0.565,0.013,0.000,0.018,0.026,0.016,-0.141,0.519
10:19:54.8064764,,kin1_1,19,-3,-1,No,Yes,Kin2_1,-0.2427897,0.1463275,1.09205,-0.2049291,0.4257689,Tracked,kin3_1,0.000,-0.039,0.000,-0.035,0.250,0.058,0.010,0.302,0.221,0.542,0.011,0.000,0.010,0.016,0.011,-0.115,0.501
10:19:55.0566653,,kin1_1,17,-4,-1,No,No,Kin2_1,-0.2422854,0.1467868,1.091055,-0.2049291,0.4257689,Tracked,kin3_1,0.000,-0.096,0.011,-0.041,0.239,0.133,0.048,0.332,0.215,0.601,0.017,0.000,0.000,0.000,0.000,-0.137,0.324
10:19:55.3078311,,kin1_1,17,-3,-1,No,No,Kin2_1,-0.2420325,0.1471493,1.090079,-0.2049291,0.4257689,Tracked,kin3_1,0.000,-0.110,0.006,-0.082,0.250,0.149,0.059,0.374,0.248,0.554,0.012,0.000,0.015,0.020,0.003,-0.234,0.432
10:19:55.5590145,,kin1_1,18,-2,-2,No,Yes,Kin2_1,-0.242026,0.1472421,1.08984,-0.2049291,0.4257689,Tracked,kin3_1,0.001,-0.070,0.001,-0.038,0.305,0.090,0.061,0.312,0.234,0.524,0.026,0.000,0.016,0.020,0.010,-0.181,0.460
10:19:55.8181976,,kin1_1,17,-4,-3,No,No,Kin2_1,-0.2421783,0.1470619,1.089868,-0.2049291,0.4257689,Tracked,kin3_1,0.000,-0.086,0.003,-0.052,0.259,0.053,0.034,0.276,0.184,0.478,0.013,0.000,0.022,0.027,0.001,-0.159,0.456
10:19:56.0684085,,kin1_1,17,-3,-2,No,No,Kin2_1,-0.2433104,0.1466615,1.090237,-0.2049291,0.4257689,Tracked,kin3_1,0.000,-0.070,0.003,-0.053,0.295,0.053,0.026,0.233,0.214,0.471,0.015,0.000,0.020,0.026,0.005,-0.219,0.413
10:19:56.3185698,,kin1_1,17,-2,-2,No,No,Kin2_1,-0.2457716,0.1468833,1.090261,-0.2252918,0.4150311,Tracked,kin3_1,0.000,-0.128,0.007,-0.067,0.224,0.034,0.030,0.175,0.108,0.445,0.024,0.000,0.000,0.002,0.009,-0.204,0.351
10:19:56.5697462,,kin1_1,17,-2,-2,No,No,Kin2_1,-0.2472068,0.1471603,1.090425,-0.2373284,0.4134086,Tracked,kin3_1,0.000,-0.144,0.008,-0.091,0.308,0.077,0.062,0.274,0.168,0.492,0.016,0.000,0.016,0.020,0.005,-0.217,0.478
10:19:56.8209617,,kin1_1,16,-1,-2,No,No,Kin2_1,-0.2480737,0.1473193,1.090649,-0.2388135,0.4134078,Tracked,kin3_1,0.000,-0.172,0.003,-0.190,0.437,0.032,0.023,0.378,0.164,0.530,0.049,0.000,0.012,0.013,0.005,-0.362,0.600
10:19:57.0721022,,kin1_1,14,-1,-2,No,No,Kin2_1,-0.2482477,0.1471907,1.090579,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.109,0.003,-0.146,0.351,0.000,0.015,0.240,0.146,0.518,0.000,0.000,0.012,0.017,0.005,-0.331,0.571
10:19:57.3233786,,kin1_1,17,0,-1,No,No,Kin2_1,-0.2485053,0.1474121,1.09062,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.141,0.000,0.603,0.472,0.039,0.012,0.633,0.418,0.658,0.015,0.000,0.000,0.003,0.006,0.325,0.676
10:19:57.5855641,,kin1_1,17,-1,0,No,No,Kin2_1,-0.2497346,0.1471224,1.090132,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.128,0.012,0.676,0.445,0.032,0.024,0.634,0.435,0.723,0.012,0.000,0.000,0.000,0.004,0.417,0.752
10:19:57.8497641,,kin1_1,17,-2,-1,No,No,Kin2_1,-0.2505245,0.1472024,1.089649,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.144,0.009,0.061,0.232,0.113,0.026,0.318,0.099,0.497,0.014,0.000,0.008,0.014,0.007,-0.105,0.407
10:19:58.1149745,,kin1_1,17,-1,-1,No,No,Kin2_1,-0.2507885,0.1472386,1.089413,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.074,0.004,-0.076,0.108,0.040,0.025,0.251,0.062,0.499,0.022,0.000,0.000,0.000,0.016,-0.221,0.348
10:19:58.3652974,,kin1_1,17,-1,-1,No,No,Kin2_1,-0.2505169,0.1471775,1.089372,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.102,0.009,-0.027,0.206,0.034,0.019,0.236,0.125,0.482,0.020,0.000,0.007,0.012,0.000,-0.200,0.321
10:19:58.6164642,,kin1_1,17,-1,0,No,No,Kin2_1,-0.2500953,0.1472024,1.08947,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.089,0.002,-0.047,0.162,0.036,0.024,0.276,0.123,0.507,0.011,0.000,0.011,0.015,0.008,-0.183,0.448
10:19:58.8668830,,kin1_1,17,0,1,No,No,Kin2_1,-0.2494182,0.1471063,1.090018,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.110,0.013,-0.017,0.265,0.041,0.016,0.202,0.076,0.488,0.019,0.000,0.010,0.013,0.002,-0.172,0.376
10:19:59.1170577,,kin1_1,16,-2,-2,No,No,Kin2_1,-0.2485145,0.1470032,1.09096,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.087,0.006,-0.016,0.219,0.033,0.010,0.239,0.087,0.462,0.006,0.000,0.002,0.006,0.009,-0.126,0.389
10:19:59.3802329,,kin1_1,16,-1,-2,No,No,Kin2_1,-0.247758,0.14693,1.092147,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.061,0.005,-0.055,0.232,0.022,0.018,0.200,0.071,0.460,0.002,0.000,0.013,0.014,0.000,-0.189,0.398
10:19:59.6314238,,kin1_1,15,-1,-3,No,Yes,Kin2_1,-0.2468857,0.1467429,1.093063,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.093,0.004,-0.063,0.166,0.037,0.017,0.247,0.094,0.438,0.022,0.000,0.011,0.015,0.005,-0.208,0.365
10:19:59.8816088,,kin1_1,15,-1,-2,No,No,Kin2_1,-0.2456407,0.1467874,1.093242,-0.2397079,0.4126943,Tracked,kin3_1,0.000,-0.077,0.007,-0.042,0.220,0.032,0.010,0.135,0.027,0.482,0.011,0.000,0.010,0.014,0.000,-0.140,0.404
10:20:00.1318005,,kin1_1,15,-3,-3,No,No,Kin2_1,-0.2441141,0.1470439,1.092694,-0.2281293,0.41084,Tracked,kin3_1,0.000,-0.106,0.009,-0.059,0.142,0.014,0.015,0.177,0.045,0.471,0.018,0.000,0.013,0.017,0.004,-0.195,0.336
10:20:00.3963071,,kin1_1,15,-1,-2,No,No,Kin2_1,-0.2428717,0.1474465,1.092178,-0.2179853,0.4148986,Tracked,kin3_1,0.000,-0.074,0.004,-0.096,0.195,0.032,0.013,0.213,0.072,0.455,0.012,0.000,0.009,0.013,0.004,-0.213,0.400
10:20:00.6475342,,kin1_1,15,0,-2,No,Maybe,Kin2_1,-0.2424149,0.1475051,1.092057,-0.2171629,0.4158161,Tracked,kin3_1,0.000,-0.067,0.003,-0.030,0.148,0.020,0.012,0.082,0.027,0.477,0.000,0.000,0.000,0.000,0.008,-0.149,0.340
10:20:00.8976987,,kin1_1,15,-1,-2,No,No,Kin2_1,-0.2422267,0.1472569,1.092484,-0.2171629,0.4158161,Tracked,kin3_1,0.000,-0.023,0.000,-0.074,0.104,0.003,0.014,0.026,0.000,0.470,0.000,0.000,0.001,0.005,0.011,-0.184,0.342
10:20:01.1482679,,kin1_1,14,-3,-3,No,No,Kin2_1,-0.242253,0.1469538,1.092945,-0.2171629,0.4158161,Tracked,kin3_1,0.000,-0.045,0.008,-0.056,0.207,0.035,0.028,0.071,0.018,0.483,0.012,0.000,0.005,0.011,0.007,-0.228,0.332
10:20:01.3994921,,kin1_1,15,-3,-3,No,No,Kin2_1,-0.242568,0.1465196,1.093439,-0.2171629,0.4158161,Tracked,kin3_1,0.000,-0.027,0.008,-0.031,0.086,0.024,0.028,0.071,0.021,0.477,0.000,0.000,0.000,0.004,0.007,-0.142,0.296
10:20:01.6496687,,kin1_1,14,-2,-3,No,No,Kin2_1,-0.2429252,0.1461021,1.094007,-0.2171629,0.4158161,Tracked,kin3_1,0.000,-0.044,0.009,-0.030,0.178,0.015,0.038,0.108,0.022,0.475,0.005,0.000,0.002,0.010,0.010,-0.095,0.447
10:20:01.9011216,,kin1_1,14,-2,-3,No,No,Kin2_1,-0.243196,0.1458535,1.094645,-0.2171629,0.4158161,Tracked,kin3_1,0.000,-0.063,0.005,-0.016,0.171,0.005,0.035,0.108,0.024,0.481,0.017,0.000,0.013,0.018,0.011,-0.120,0.431
10:20:02.1656379,,kin1_1,13,-3,-3,No,No,Kin2_1,-0.2435832,0.1454289,1.095325,-0.2171629,0.4158161,Tracked,kin3_1,0.000,-0.044,0.006,-0.115,0.169,0.014,0.029,0.090,0.017,0.452,0.009,0.000,0.008,0.013,0.008,-0.180,0.391
10:20:02.4289504,,kin1_1,13,-3,-3,No,No,Kin2_1,-0.2435358,0.1454095,1.09602,-0.2154216,0.4024305,Tracked,kin3_1,0.000,-0.050,0.005,-0.154,0.117,0.025,0.024,0.056,0.031,0.444,0.011,0.000,0.005,0.011,0.006,-0.257,0.253
10:20:02.6791277,,kin1_1,13,-4,-4,No,No,Kin2_1,-0.2435611,0.1453937,1.096903,-0.2137477,0.3977557,Tracked,kin3_1,0.000,-0.088,0.008,-0.081,0.297,0.015,0.024,0.094,0.040,0.485,0.004,0.000,0.003,0.008,0.005,-0.229,0.519
10:20:02.9296848,,kin1_1,12,-3,-3,No,No,Kin2_1,-0.2435249,0.1451165,1.097262,-0.213442,0.3969457,Tracked,kin3_1,0.000,-0.081,0.005,-0.184,0.623,0.022,0.022,0.180,0.078,0.448,0.000,0.000,0.008,0.010,0.000,-0.378,0.861
10:20:03.1811177,,kin1_1,11,-2,-2,No,No,Kin2_1,-0.2428179,0.1451707,1.097244,-0.213442,0.3969457,Tracked,kin3_1,0.000,-0.034,0.003,-0.185,0.521,0.019,0.019,0.256,0.152,0.493,0.006,0.000,0.013,0.016,0.004,-0.327,0.724
10:20:03.4313050,,kin1_1,11,-3,-3,Maybe,No,Kin2_1,-0.2419102,0.1452961,1.09755,-0.213442,0.3969457,Tracked,kin3_1,0.000,-0.059,0.001,-0.139,0.475,0.019,0.016,0.208,0.138,0.462,0.000,0.000,0.006,0.010,0.001,-0.353,0.600
10:20:03.6938689,,kin1_1,10,-3,-3,No,No,Kin2_1,-0.2403312,0.1451999,1.098003,-0.213442,0.3969457,Tracked,kin3_1,0.000,-0.062,0.003,-0.146,0.638,0.026,0.010,0.258,0.126,0.428,0.002,0.000,0.002,0.004,0.000,-0.384,0.800
10:20:03.9591075,,kin1_1,8,-3,-4,No,No,Kin2_1,-0.238343,0.1450213,1.097562,-0.213442,0.3969457,Tracked,kin3_1,0.000,-0.095,0.005,0.285,0.694,0.047,0.020,0.607,0.481,0.571,0.000,0.000,0.000,0.008,0.000,0.068,0.884
10:20:04.2243060,,kin1_1,6,-5,-5,No,No,Kin2_1,-0.2374296,0.1445395,1.096601,-0.213442,0.3969457,Tracked,kin3_1,0.000,-0.057,0.005,0.444,0.732,0.011,0.013,0.601,0.563,0.464,0.000,0.000,0.000,0.008,0.000,0.208,0.865
10:20:04.4744839,,kin1_1,5,-8,-4,No,No,Kin2_1,-0.2369964,0.1443687,1.095515,-0.2009128,0.4024999,Tracked,kin3_1,0.000,-0.103,0.004,0.400,0.797,0.021,0.038,0.618,0.604,0.426,0.000,0.000,0.000,0.008,0.000,0.211,0.972
10:20:04.7237189,,kin1_1,6,-10,-5,No,Maybe,Kin2_1,-0.2378401,0.1434362,1.094544,-0.1988056,0.4045902,Tracked,kin3_1,0.000,-0.127,0.005,0.362,0.855,0.050,0.063,0.604,0.649,0.451,0.000,0.000,0.000,0.000,0.000,0.063,0.943
